GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "18145","Shelby, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",54065,53760,58925,60695,(D),55920,51800,53937,55607,58188,57694,60224,76557,(D),78203,78269,(D),78198,78492,77498
 "18145","Shelby, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1888,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2375,2749,(D),3264,3352,2985
 "18145","Shelby, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",52148,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75832,75501,78845,74876,75076,74477
 "18145","Shelby, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",46436,46723,54458,57530,53136,55702,52366,37943,44795,79653,72707,83374,133487,(D),110549,(D),99388,101403,(D),91920
 "18145","Shelby, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1801,2802,8696,8383,6908,11715,11817,5171,(D),(D),(D),(D),103240,(D),75284,(D),66971,69242,(D),64764
 "18145","Shelby, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",45138,44404,46186,49629,46719,44204,40697,33085,(D),(D),(D),(D),30387,(D),35165,(D),32302,32103,(D),27248
 "18145","Shelby, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",49591,52763,51300,50449,50272,50277,47245,43518,40103,40083,37004,36171,35329,35932,35787,36781,38200,39987,40220,35019
 "18145","Shelby, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",172389,169477,174854,173392,178108,205189,176378,175315,170044,166119,163624,162228,155439,164421,166476,172435,182288,191111,193120,190309
 "18145","Shelby, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",73138,52245,98953,100496,85404,101942,79611,113606,179529,109268,94724,52110,92535,35264,21810,30581,(D),27039,22603,67076
 "18145","Shelby, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",128699,132169,140238,152810,167632,174758,175284,180643,168388,169496,170254,181009,168548,169354,166441,158300,151738,154021,153974,153631
 "18145","Shelby, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",67211,66475,68931,72880,80214,87853,94433,90482,90032,99625,102356,102391,113409,113194,117752,(D),(D),109903,(D),98324
 "18145","Shelby, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",519946,573031,587582,593519,541062,495138,536100,544250,456730,542001,534605,599420,685552,669667,694540,732580,720111,765421,748046,723327
 "18145","Shelby, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",676184,719334,765153,772467,703351,660744,678928,720477,665663,696382,686035,723631,847313,772358,792803,837705,(D),861505,858606,858773
 "18145","Shelby, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",612907,620453,655373,680743,710332,706254,707917,675838,654924,713075,715914,729061,814157,813058,791670,793628,(D),835175,818876,776227
 "18147","Spencer, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1073778,1055443,1086318,1075456,1065593,1155988,1020687,1173179,1159170,1211577,1194744,1381757,1321901,1296896,1142501,1175094,1148702,1111657,1009600,849445
 "18147","Spencer, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1012382,994542,1024856,1013331,1003630,1087816,961545,1113348,1099916,1153214,1137481,1325917,1269042,1242150,1088410,1119995,1092013,1053341,952956,792121
 "18147","Spencer, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",39113,30045,36342,29421,30085,18409,19878,29231,33722,25902,30886,32300,52224,40312,16287,60008,60847,61921,55019,70997
 "18147","Spencer, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",30296,30663,15492,11206,8624,5148,0,0,0,0,528,522,617,865,701,686,849,490,308,387
 "18147","Spencer, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",504988,465089,497595,495065,503521,594903,456455,603453,632645,654177,642919,803588,703977,685108,542129,549910,522783,479559,387284,238769
 "18147","Spencer, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",17891,19031,26207,22722,23837,21750,23206,21366,23271,21750,22858,27797,24802,21340,24372,21741,28193,25911,28187,24571
 "18147","Spencer, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",146019,161502,142190,138736,115349,102527,134958,128965,103309,129281,114734,127128,148564,145917,169255,189650,178622,197301,206481,209230
 "18147","Spencer, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),128606,124467,145052,165384,155677,174103,184317,188378
 "18147","Spencer, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20031,21433,24236,24801,23438,23905,23079,22064
 "18147","Spencer, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",66287,69257,68477,65106,63990,59662,58718,59407,51214,56857,51288,52746,50574,47484,46634,39651,36401,38542,37891,37530
 "18147","Spencer, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",21597,22119,22674,22312,21743,21613,20033,19530,19216,18618,19030,18928,20698,20806,19556,19006,19298,20426,21610,21703
 "18147","Spencer, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),31827,32253,32581,(D),(D),(D),(D),(D),(D),(D),(D),(D),29366,27135,27353
 "18147","Spencer, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6985,10426,11649,13398,14484,17427,19209,21984,19828,20148,18944,19383,19576,18150,20188,21422,23075,24425,22755,22140
 "18147","Spencer, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",66732,68215,70232,71022,72889,77519,68065,66713,65238,60372,60478,57263,62370,68663,69733,64956,70559,68504,60314,57400
 "18147","Spencer, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",12547,14843,15539,14599,13146,13715,13550,11889,14442,13981,14044,14052,10443,15647,16113,15424,14917,15447,15317,14527
 "18147","Spencer, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",53952,53070,54370,56186,59644,63723,54301,54710,50751,46383,46428,43211,51966,52951,53546,49443,55676,52989,44726,42621
 "18147","Spencer, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),28845,26975,27838,31185,30748,31041,(D),(D),(D),(D),(D),(D),(D),(D),(D),22480,22914,30256
 "18147","Spencer, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11580,(D)
 "18147","Spencer, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",15706,14565,21224,19294,19635,22301,21857,22073,19138,16369,18957,18064,17625,16199,14017,14569,12146,11363,(D),10967
 "18147","Spencer, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",40740,41795,41748,43045,42006,39796,32946,36631,34470,34998,34356,35800,39765,45082,47259,45563,42476,39514,41980,36736
 "18147","Spencer, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17721,17586,17911,16654,15760,14370,11928,(D),(D)
 "18147","Spencer, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18079,22206,27275,30830,30041,28351,27942,(D),(D)
 "18147","Spencer, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",24904,26539,(D),(D),(D),35661,35037,37822,39524,41655,43410,49958,48932,55194,49741,46417,43795,41517,38697,30939
 "18147","Spencer, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),16553,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),10036,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",29259,30581,30484,30906,30953,34388,30759,26808,23595,26875,34722,36190,36040,34599,31606,26240,27177,27535,27586,24063
 "18147","Spencer, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",62204,61776,62228,63016,62887,69281,60014,60236,59662,58563,57449,55840,52862,54739,54034,55060,56503,57969,56134,56101
 "18147","Spencer, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",61715,51686,49499,39246,38080,23152,19800,29116,33588,25800,31374,32822,52754,41073,17269,61721,62629,63091,56030,72496
 "18147","Spencer, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",87775,91226,91071,87399,85703,81318,78731,78881,70437,75473,70317,71674,71266,68277,66181,58632,55641,58906,59352,59072
 "18147","Spencer, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),626648,488683,635817,(D),(D),(D),(D),(D),(D),(D),(D),(D),509304,415034,267390
 "18147","Spencer, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",149967,169423,152412,151285,129705,120180,154401,151122,123358,149405,133657,146511,168092,164002,189363,210939,201566,221664,229425,231594
 "18147","Spencer, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",218452,228926,212709,197944,173240,146970,180512,179861,158230,178097,168965,187747,226264,208254,214185,265620,263755,280122,287613,296663
 "18147","Spencer, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",794685,767002,812500,815370,830369,941145,779836,933525,940593,975469,968538,1138169,1043795,1033964,878389,866394,840780,788886,684957,524382
 "18149","Starke, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",368006,382627,385191,407671,403106,431599,423822,419208,408093,435873,391788,400715,421132,419798,407571,422044,417453,465462,489484,528176
 "18149","Starke, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",305831,321976,326228,348688,344218,367892,367920,362983,351078,379270,336408,345833,365755,361422,352124,367323,362725,410135,436835,476887
 "18149","Starke, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",21858,33358,25218,32520,14938,33607,32701,46578,68090,86059,38285,31526,56065,36034,19332,56335,54280,43388,32021,60549
 "18149","Starke, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,50,555,452,162,0,0,0,0,0,0,0,0,0,0,0,0
 "18149","Starke, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",15,28,31,14,0,0,0,0,0,0,0,0,0,0,25,40,45,33,0,0
 "18149","Starke, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",20389,19793,19432,18987,17461,16301,13990,11163,10243,10923,13512,18198,17423,16327,14978,13673,12320,11424,11253,13102
 "18149","Starke, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",59456,63391,64299,66932,69840,76032,83134,93105,70228,80196,81735,84466,82731,86162,84806,89918,84596,138810,176004,201404
 "18149","Starke, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",32081,36067,36527,36700,42240,46133,51777,52518,34395,61082,61599,60787,57149,52550,49409,47840,44415,47407,45221,43838
 "18149","Starke, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",30528,29525,30040,33424,28700,31039,32205,42720,38230,19066,20123,23679,25584,33702,35558,42460,40555,91690,130778,157177
 "18149","Starke, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",10737,11039,11589,12210,13429,14229,15127,15863,14500,15337,16365,17014,16818,18524,14424,12681,11332,11318,10864,11322
 "18149","Starke, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",30591,31089,33279,35568,37628,39425,34660,31645,30960,30212,30571,30289,30193,29918,29408,30870,32586,34073,33544,31370
 "18149","Starke, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",9119,8744,12806,13714,14984,14998,16149,14904,14701,18114,15512,15475,14457,15658,(D),(D),(D),(D),14586,14929
 "18149","Starke, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2321,2551,2725,2819,2767,3015,3670,4126,4617,5379,5461,11258,15844,15438,13584,11448,7829,5847,3950,4074
 "18149","Starke, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",76640,77634,79739,79464,82208,81518,82656,69639,72378,69058,68019,71905,66046,76761,82162,67186,68976,65637,66263,65016
 "18149","Starke, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",9838,11206,11473,10742,8971,8577,8156,7835,10708,10222,10379,8938,6097,8718,9595,9421,9413,9000,8601,8246
 "18149","Starke, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",66586,66146,67978,68506,73227,72967,74592,61790,61674,58842,57653,62968,59970,68016,72527,57644,59458,56532,57616,56747
 "18149","Starke, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",7607,7831,7895,16483,15782,16176,13521,12088,11719,13918,14984,14156,14929,15541,19853,24869,28362,30800,35015,35510
 "18149","Starke, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4176,4443,4325,4650,4776,4712,4502,4318,3895,4026,4997,5178,4968,5041,5235,5018,4784,4778,4699,5100
 "18149","Starke, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,9284,8216,6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18149","Starke, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2980,2945,3103,3295,3414,4934,9029,7788,7831,9882,9985,8978,9962,10500,14606,19801,23491,25916,30171,30278
 "18149","Starke, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",32352,31398,32157,32968,32372,32797,32812,28509,26038,24990,23515,23529,24318,23117,(D),(D),(D),(D),23563,22739
 "18149","Starke, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18149","Starke, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18149","Starke, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8630,9164,9275,9915,11302,12567,14021,14518,13852,14491,13714,13302,13302,13258,13273,13391,13657,14558,9880,9217
 "18149","Starke, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1136,1185,1623,1666,1641,1532,1398,1609,2012,2287,2132,1650,1865,1656,1494,1323,1196,1138,1254,1054
 "18149","Starke, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",7488,7975,7592,8195,9631,11035,12655,12930,11840,12202,11580,11652,11439,11600,11773,12055,12440,13387,8639,8165
 "18149","Starke, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",17846,19266,18954,19319,20492,20319,18426,16653,15520,16257,14849,14714,13610,13689,13968,13793,13920,13978,14091,13029
 "18149","Starke, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",62944,61017,59154,58958,58891,63723,55867,56186,56925,56683,55370,54882,55392,58307,55434,54825,54803,55717,53410,52533
 "18149","Starke, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",21889,33405,25254,32566,14994,34156,33150,46773,68090,86059,38285,31526,56065,36034,19332,56335,54280,43388,32021,60549
 "18149","Starke, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",41510,42303,45072,48008,51272,53871,49862,47490,45463,45548,46936,47302,47011,48449,43826,43529,43856,45304,44304,42657
 "18149","Starke, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",9136,8775,12840,13729,14984,14998,16149,14904,14701,18114,15512,15475,14457,15658,(D),(D),(D),(D),14588,14931
 "18149","Starke, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",61538,65701,66809,69523,72336,78753,86542,96940,74733,85450,87068,95724,98527,101585,98520,101945,93511,147882,184813,211139
 "18149","Starke, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",106514,119602,114130,123115,110040,130494,134837,155083,146131,172477,133541,134190,156247,139296,122435,151916,143128,193977,227252,275011
 "18149","Starke, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",197129,200057,209611,222931,231192,235092,231111,207579,204246,207569,202894,211643,209458,221946,229163,215651,219490,217856,212871,208276
 "18151","Steuben, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1094894,1164474,1171450,1187992,1178492,1162987,1188090,1125271,1023453,1115753,1150959,1187170,1248895,1283548,1239648,1241942,1289828,1336357,1352944,1312223
 "18151","Steuben, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",996655,1064727,1070228,1083713,1074207,1048519,1091606,1028357,927944,1022389,1060212,1099009,1166255,1198971,1158249,1159111,1204588,1249968,1266823,1225150
 "18151","Steuben, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",8346,19492,14576,14932,10365,16421,11108,10711,43694,18209,26688,22388,43240,23720,2730,5471,12699,11229,15468,(D)
 "18151","Steuben, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",995,1126,2089,1269,1733,1651,1881,1659,1420,1192,890,1070,954,771,740,1174,1245,983,695,(D)
 "18151","Steuben, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",6289,6493,5840,6000,5718,5697,5525,5693,5228,5551,6080,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18151","Steuben, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",53354,47539,47799,51416,43477,39554,40183,33946,30287,32225,36296,38081,40677,37774,38301,40555,45896,45018,44324,40730
 "18151","Steuben, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",384605,432495,436132,427651,414109,398294,415386,385942,289283,394150,413690,433986,501189,534733,524547,502867,512198,542545,540876,516069
 "18151","Steuben, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",302424,334848,340671,328532,318921,296271,303888,272210,187291,294363,313453,331630,339953,334854,346449,339595,360072,386815,384663,359296
 "18151","Steuben, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",77397,93289,90521,95368,91387,100188,110380,114154,104041,99960,100263,102356,161423,201542,177975,162084,148711,151237,151899,153841
 "18151","Steuben, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",42516,46088,42548,36794,33937,36181,40859,38849,31432,31939,35285,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18151","Steuben, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",93742,94550,97291,98549,105203,106689,104269,102496,99281,99235,97959,97242,97554,96214,98059,101478,102359,104142,107210,106911
 "18151","Steuben, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",28097,27332,27290,30886,33732,35726,37467,37496,39841,46230,50228,48907,46509,48883,50660,50007,54813,55454,57191,55209
 "18151","Steuben, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",11841,11530,12750,13482,14548,13581,15256,15860,15183,14931,14394,14033,14002,13881,13186,15211,15145,14579,15028,14786
 "18151","Steuben, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",166257,178340,184323,188248,196141,176981,199904,178340,166589,159684,157523,168457,156136,173158,153024,165198,175797,174218,177894,173882
 "18151","Steuben, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",27442,34098,33532,30010,24936,23645,21719,20348,26328,24363,24124,21231,16088,19131,20803,21318,22056,22780,24266,23918
 "18151","Steuben, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",137861,143116,149697,157416,170789,152866,178132,157872,140370,135364,133445,147226,140094,154023,131984,143708,153618,151205,153250,149568
 "18151","Steuben, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",44585,47787,44384,54366,53137,54894,57043,60170,63873,68297,71801,80619,73625,74958,69162,63212,68923,75530,80942,75591
 "18151","Steuben, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),20815,19213,21885,23750,22903,25435,29802,23736,20760,19491,19203,19449,22543,27943,30394
 "18151","Steuben, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),7738,6773,7283,7639,7976,8711,8943,9667,8922,8443,9041,9988,10127,10765,8337
 "18151","Steuben, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",14673,16197,23878,24620,24094,26491,31052,31033,32525,37408,37654,41874,40223,45217,41192,35086,39553,42895,42490,37090
 "18151","Steuben, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",67382,68479,69413,72903,72788,74813,73826,76679,76896,76239,77503,79379,82214,83481,90199,95238,98821,102950,107892,103087
 "18151","Steuben, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18151","Steuben, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18151","Steuben, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",55630,45438,47051,48130,48157,49594,49952,44305,41224,41431,40029,40316,40946,42159,42777,42579,41873,43254,42030,37857
 "18151","Steuben, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2536,2532,3071,4091,4614,4760,5554,5627,5196,4628,4556,4464,4520,4605,4215,4147,4337,4678,4714,4224
 "18151","Steuben, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",53504,43193,44229,44190,43642,44934,44440,38675,36027,36803,35473,35852,36426,37553,38550,38418,37536,38590,37341,33654
 "18151","Steuben, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",38745,38579,37360,38898,39989,41092,39121,36860,33749,32249,31928,31908,30383,30646,30684,27909,27813,29039,29085,27230
 "18151","Steuben, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",98599,99121,100744,104015,104114,115259,96120,96770,95622,93306,90720,88161,82729,84679,81509,82897,85337,86591,86406,87102
 "18151","Steuben, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",9468,21443,16765,16664,12179,18297,13090,12481,44903,19483,27569,23458,44256,24504,3462,6630,13822,12089,15891,29219
 "18151","Steuben, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",135526,139654,139213,135171,139285,142927,144916,141199,130715,131174,133243,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18151","Steuben, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",34537,33992,33277,37031,39581,41544,43084,43289,45112,51769,56299,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18151","Steuben, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",395982,443329,448316,440704,428404,411592,430446,401753,304545,409134,428103,448019,515199,548628,537766,517899,527195,557134,555849,530739
 "18151","Steuben, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",445772,499265,500284,494321,470388,454775,468676,432231,355811,446635,477580,495526,586171,597513,570442,553591,574358,602185,602510,582935
 "18151","Steuben, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",551744,562571,567233,587819,603712,593844,623147,596404,573259,575695,582629,603483,580157,601452,587664,605065,629728,647595,663605,641542
 "18153","Sullivan, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",658519,637178,679252,664044,653442,655091,654291,689471,738915,882551,1033044,1047617,1128175,1058879,920936,973030,906779,887081,897679,817463
 "18153","Sullivan, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",528556,508403,551804,537707,530255,524187,540280,571582,626385,772590,925391,942806,1026857,950959,814517,865658,794819,772217,778767,690970
 "18153","Sullivan, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",32432,9278,45845,44340,25380,20249,35216,41512,13134,27697,29312,27972,61822,27282,4158,25851,17899,21941,16148,48191
 "18153","Sullivan, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",65472,60360,57039,29899,4954,9666,32848,54003,83116,171176,266750,296559,348400,326108,265384,246035,241914,201197,248314,213983
 "18153","Sullivan, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",204862,199280,196333,194051,204607,206004,202173,212915,266979,261797,287792,257064,280162,278135,238302,298599,246987,247631,222526,158464
