GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "25017","Middlesex, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",14351769,15756802,18053771,18917859,20486233,21703569,26216875,26847315,26064967,30504704,31674437,31802433,31923504,33574979,35577208,36021850,36641700,40252151,41332033,42824776
 "25017","Middlesex, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",12540502,13289473,15539488,15507508,16034362,17031906,20566980,19853584,19008640,21210289,21622083,22060757,21845546,22762143,24027542,24025220,24819847,27173010,27671770,27668481
 "25017","Middlesex, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",73752224,73252447,73510872,77166434,79587650,81615221,85348825,90893282,88769014,95627799,98578591,101165627,102445438,103530190,108426249,110738769,113576917,119763474,125485763,122942097
 "25019","Nantucket, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1169406,1153139,1061471,1001488,937532,963073,1044690,1040153,995995,1018233,1062073,1095121,1092522,1156182,1178163,1227435,1230542,1325827,1341023,1207111
 "25019","Nantucket, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1086698,1068911,976521,912811,846552,869842,945087,938640,894516,915280,962197,1000986,1000100,1063456,1085401,1132874,1132338,1225855,1239975,1108236
 "25019","Nantucket, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25019","Nantucket, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),2730,2346,(D),(D),(D),(D),(D),(D),(D),(D),(D),3186,3591,3893,(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",207537,(D),204989,189142,185237,190290,181754,148971,(D),(D),123329,(D),143631,154785,157465,160149,154104,154274,156774,150516
 "25019","Nantucket, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),22398,(D),(D),(D),(D),(D),(D),16029,(D),(D),86871,(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),869,(D),(D),(D),(D),(D),(D),2569,(D),(D),9379,(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),21665,49491,29857,34616,24290,11253,8759,13389,10804,9577,78190,52947,43460
 "25019","Nantucket, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",73337,78335,80534,85515,79774,82654,76751,70684,61877,58446,64897,66842,73312,77299,82389,(D),(D),(D),97980,87857
 "25019","Nantucket, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),18316,15400,16632,17542,18443,(D),(D),(D),(D),15083,17506,(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",9337,12343,13013,14648,(D),(D),22528,23441,18663,17832,16193,(D),18576,(D),19508,(D),(D),(D),20248,17580
 "25019","Nantucket, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",441837,394690,327645,281542,219105,227124,215321,261593,235460,251513,268431,287345,265492,292626,281059,305165,289703,297837,319988,319309
 "25019","Nantucket, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",26351,26171,25618,26259,22990,24474,22213,22128,24739,18869,20515,25839,22356,23855,24313,25865,24117,21222,20640,21943
 "25019","Nantucket, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",416822,369610,302710,255516,196087,202565,193115,239777,211064,232602,247879,261507,243155,268829,256703,279307,265659,277507,300900,298554
 "25019","Nantucket, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",77349,78709,83945,89598,90264,92775,192422,186704,184547,182954,201725,216049,228272,226722,235606,236498,249007,253059,255884,249500
 "25019","Nantucket, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",36288,39382,42843,46887,49106,51658,57129,58593,48605,51856,53377,59260,62843,65510,66456,67010,72288,78577,84319,81640
 "25019","Nantucket, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",24003,24969,27244,29019,29613,31120,33597,(D),(D),(D),(D),41171,43133,44885,46248,51491,50189,50770,53162,53493
 "25019","Nantucket, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2031,2283,2613,2037,1904,(D),1932,(D),(D),(D),(D),2993,2878,3276,3508,4607,4583,4354,4340,3522
 "25019","Nantucket, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",22020,22759,24725,27003,27715,(D),31657,35623,38446,37322,37200,38178,40257,41605,42731,46848,45568,46391,48807,50003
 "25019","Nantucket, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",146391,154933,141165,144048,145642,138026,131773,117968,120710,152049,154146,148263,158827,177263,187991,194518,201976,212122,218744,137393
 "25019","Nantucket, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",27314,30537,22668,22903,27015,27652,28437,30974,36746,51448,53788,53583,62394,62514,58801,56355,59545,62233,61969,40894
 "25019","Nantucket, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",119789,125032,119495,122183,119363,110929,103748,87142,84004,100619,100367,94680,96466,114669,128928,137750,142048,149469,156195,96253
 "25019","Nantucket, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",31219,34050,33690,36267,38522,38756,35555,32662,30211,28881,28353,28792,26101,27959,(D),29174,30024,32013,31280,26484
 "25019","Nantucket, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",81013,82748,84014,88168,90826,93062,99359,101350,101422,102888,99850,94135,92431,92816,92885,94709,98347,100168,101247,98928
 "25019","Nantucket, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91664,96645,101191,(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),19421,19895,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),25383,(D),(D),47728,(D),(D),(D),(D),(D),(D),35803,39299,39427,(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),170251,158624,(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),830736,841513,(D),(D),(D),(D),(D),(D),(D)
 "25021","Norfolk, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",37732850,37775385,39184640,39373686,39823232,41330967,42006670,43333800,41691444,43561617,44180820,44322861,45180630,46405158,47805613,48231867,48048479,49153764,49858603,47168994
 "25021","Norfolk, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",34390015,34427403,35871948,36055624,36476496,37922068,38517455,39812247,38186963,40042053,40541997,40875091,41628491,42835581,44241501,44691637,44406967,45450710,46160674,43576229
 "25021","Norfolk, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",11813,13652,9068,17323,17500,17194,16504,12114,10657,9382,6890,8275,7841,21433,20854,15951,14540,11045,15080,22064
 "25021","Norfolk, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10831,10146,17072,16486,12805,9180,14813,10332,12181,13558,14382,13773,13021,17161,18142,24903,16578,16073,14709,13257
 "25021","Norfolk, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",339047,275832,474186,429007,340044,530900,679828,718378,561252,778833,778393,769968,910278,953893,1062802,939067,1059024,1004055,1420844,1511266
 "25021","Norfolk, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2552745,2541178,2238701,2150917,2243734,2218308,2110382,1952302,1681302,1707898,1801032,1888666,1927188,1987110,2147725,2256783,2206023,2272257,2248547,2073259
 "25021","Norfolk, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2675387,2704846,3530102,3677888,3584743,3724632,4183598,4245958,4225636,4440820,4470015,4388607,4832658,4924447,4937337,4512497,4398131,4595770,4801815,4605197
 "25021","Norfolk, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),1615449,2159860,(D),(D),(D),2470555,2518219,2370736,2924804,2991264,3054565,3058505,3071388,3120225,3017604,2894905,3080194,3136232,2994386
 "25021","Norfolk, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),1096117,1310818,(D),(D),(D),1755020,1766831,1924982,1523426,1481760,1334042,1771833,1849549,1815719,1505567,1509492,1528830,1669371,1613056
 "25021","Norfolk, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",3450219,3328255,3678542,3855516,3729960,4116801,3812915,3658983,3313670,3414085,3349940,3316261,3354088,3490111,3914319,4038351,4017644,3673544,3627755,3616206
 "25021","Norfolk, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2450653,2603022,2614655,2583031,2550415,2452194,2319391,2304720,2291939,2451121,2370244,2269694,2321959,2400981,2532808,2705956,2756661,2786715,2800925,2611328
 "25021","Norfolk, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",604257,564928,574452,578161,567144,575784,570487,549818,543640,558536,560172,528643,544700,565128,595464,570102,617993,657172,651794,585546
 "25021","Norfolk, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1224853,1305802,1279574,1545624,1773723,1984301,2202138,2813453,2620668,2749542,2770917,2649192,2732736,2810726,2980880,2897596,2869997,2912768,3030903,3102699
 "25021","Norfolk, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",10722516,10350999,10106903,9931949,10144825,10379844,10430717,10637365,10226025,10569423,10860443,10970262,10924769,11184130,10890318,11258975,10658753,11044845,11018539,10796358
 "25021","Norfolk, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4576911,4187911,4143127,3947636,3903318,4101458,4040964,3626228,3576224,3515743,3309702,3728072,3541262,3561247,3767522,3640707,3483481,3659766,3826220,3798761
 "25021","Norfolk, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",6138017,6153906,5954776,5978404,6239607,6272401,6387363,7021664,6661695,7056012,7547696,7242190,7385204,7627143,7111275,7623933,7177648,7381835,7165695,6965084
 "25021","Norfolk, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",5411933,5589725,5739780,5383981,5686720,5890441,5990040,6488354,6205786,6253553,6305727,6658766,6621495,6852749,7129088,7480987,7939384,8406167,8356698,8083053
 "25021","Norfolk, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2774737,2938103,2932409,2974079,3069970,3224748,3523348,4115033,4038764,4070585,4092501,4332495,4287980,4347032,4534524,4731999,5052230,5312244,5240915,5102920
 "25021","Norfolk, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1789190,1876289,1944560,1441919,1531789,1534087,1222521,1131282,1078815,1049385,1057921,1113942,1128457,1233003,1256641,1232934,1215844,1322417,1273512,1310013
 "25021","Norfolk, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",955590,897409,990792,1002664,1122205,1163313,1252173,1242634,1088509,1133588,1155326,1212329,1205071,1273153,1337324,1507255,1654486,1755137,1815492,1663578
 "25021","Norfolk, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3202097,3257759,3429055,3484821,3526458,3710810,3849343,4101309,4246046,4717714,4835470,4961304,4959025,4973883,5048547,4945130,4821421,4881423,4982530,4427695
 "25021","Norfolk, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",668323,642335,650177,706637,686660,714880,802116,862695,912552,936647,940859,944128,927614,921546,901540,915744,917153,938947,958870,841479
 "25021","Norfolk, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2538721,2615145,2775264,2779584,2838649,2994207,3048779,3240644,3336291,3781666,3894776,4017175,4031578,4052772,4148987,4029569,3902920,3940336,4021435,3585180
 "25021","Norfolk, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1357181,1460956,1505250,1576245,1461971,1469831,1425015,1375224,1395663,1529775,1568817,1597960,1626050,1741610,2062957,2089476,2122774,2185466,2204360,1433318
 "25021","Norfolk, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",450620,535531,532134,581929,522279,530872,511327,476227,508875,577126,589459,612793,603602,695237,946999,969728,1002728,1093745,1096194,648602
 "25021","Norfolk, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",908332,925033,973701,993319,940048,938871,913857,900270,887142,952717,979467,985167,1022307,1046999,1119518,1123681,1124745,1099762,1115822,784781
 "25021","Norfolk, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",959054,988198,983763,1050793,1021227,1017320,979285,944798,867227,849495,849868,853721,854228,911654,905795,932829,932469,1015783,1030422,855316
 "25021","Norfolk, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3374540,3379967,3321098,3325147,3352878,3409220,3491348,3519666,3506754,3519409,3638887,3447770,3551815,3571034,3569401,3547543,3644897,3707411,3705110,3594521
 "25021","Norfolk, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",22535,24558,23005,33268,30774,27337,31527,22654,22932,23009,21270,22048,20862,39130,39515,41553,31492,27575,30068,35224
 "25021","Norfolk, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",5911747,5957185,6304313,6440483,6284893,6558436,6124474,5959246,5605329,5865150,5720118,5585955,5675993,5891094,6447618,6744282,6773187,6450374,6416415,6222979
 "25021","Norfolk, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",941531,840523,1036038,997369,901077,1099198,1244457,1262756,1095962,1337006,1338130,1298610,1455304,1519519,1659678,1510964,1678326,1664392,2070923,2093812
 "25021","Norfolk, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",3892232,3997103,4813118,5223785,5354974,5703907,6380160,7062697,6846593,7190693,7241311,7037799,7565639,7735315,7915231,7400565,7256497,7502360,7827271,7685306
 "25021","Norfolk, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4945725,4975462,5738626,5847918,5819149,5943322,6318726,6218689,5929918,6172940,6292734,6299321,6779207,6949767,7135228,6848137,6674552,6932700,7098155,6713398
 "25021","Norfolk, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",29544726,29546899,30129615,30194097,30654406,31986639,32184011,33592097,32256437,33869127,34249278,34575771,34849830,35886290,37106786,37844607,37733249,38519020,39063601,36863888
 "25023","Plymouth, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",17810614,18191378,18405885,18981202,19151776,19623213,19553854,20617758,19543368,20409314,20739795,20964584,21350444,21927555,22600827,22494326,22966794,23874731,23945878,22337343
 "25023","Plymouth, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",14854140,15198084,15373687,15919598,16061753,16511823,16387858,17388149,16299934,17238161,17468337,17824541,18200886,18743605,19400905,19314725,19746187,20591287,20658064,19162424
 "25023","Plymouth, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",136540,144174,69875,61931,42734,180484,84610,199691,153391,143338,162582,161341,58894,67457,66507,79537,83736,106473,73283,80885
 "25023","Plymouth, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",76909,66337,66402,68983,52388,52680,70196,21636,22229,18824,11396,14272,15836,16741,18666,26384,18861,19595,27714,29430
 "25023","Plymouth, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",717667,643401,553613,615317,598421,810833,768330,1115304,743532,899488,850186,940947,938936,1095143,1002232,998057,1123769,1217662,1103632,620404
 "25023","Plymouth, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1229994,1232022,1339361,1542111,1489621,1392927,1284794,1162858,1058256,1074050,1100541,1221017,1215281,1282948,1361635,1378043,1390715,1451085,1522714,1409743
 "25023","Plymouth, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",910790,910712,973635,1007785,1104056,1258640,1277865,1292776,1207553,1306179,1264928,1220821,1264425,1337677,1374741,1461184,1586294,1767850,1735176,1653949
 "25023","Plymouth, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",492913,481966,537169,557982,588894,661709,679164,702912,660217,770012,776295,741455,757901,786335,826689,887805,964933,985870,1010145,941743
 "25023","Plymouth, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",420767,435486,436400,449123,521055,606181,606329,594598,551281,537241,488511,479366,506552,551241,548506,574298,622422,776910,722744,709100
 "25023","Plymouth, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1239405,1244060,1344595,1342282,1289597,1344286,1477013,1466330,1332708,1412204,1441699,1501659,1689305,1750504,1783454,1705894,1610025,1532757,1460773,1416182
 "25023","Plymouth, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1276910,1371012,1470127,1514294,1554356,1473503,1373259,1351573,1299141,1312650,1291708,1299321,1354089,1362926,1447055,1522343,1590568,1635824,1692007,1578947
 "25023","Plymouth, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",411659,389745,432808,410615,401089,385922,371264,344703,315236,317777,317506,309808,315063,335421,344532,355671,364723,352735,366962,319630
 "25023","Plymouth, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",272782,337613,266776,274668,290590,295976,307470,354508,344203,379189,411868,459895,490698,482480,482571,491449,534669,591799,624034,657444
 "25023","Plymouth, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3884478,3883631,3763970,3812046,3931699,4039318,4136215,4628363,4523381,4942534,5132352,5015650,5088550,5096254,5306878,5060133,5084316,5425765,5388031,5413456
 "25023","Plymouth, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",828207,827635,824517,804218,835506,871160,846612,842236,1092193,1008889,1005092,1045575,964125,1018596,1328159,1125204,1137455,1358556,1260805,1332489
 "25023","Plymouth, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",3054183,3053907,2937173,3006605,3094690,3166050,3289442,3788316,3442861,3934101,4126732,3970075,4125425,4077031,3966854,3939945,3951110,4051514,4126354,4069301
 "25023","Plymouth, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1957025,2030538,2166162,2264528,2193801,2058060,2032221,2144789,2065700,2145184,2188771,2260026,2289047,2300958,2472420,2459100,2502310,2556554,2601689,2593665
 "25023","Plymouth, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",736561,825785,895394,984608,1061167,1028709,961584,1025362,951071,987493,1032748,1084456,1096589,1171588,1224256,1259150,1313823,1324076,1322396,1309677
 "25023","Plymouth, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",865075,804300,829106,845186,637567,543248,472218,467110,471604,443161,452695,475134,496444,476677,589074,563203,525022,572337,580442,615506
 "25023","Plymouth, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",414155,439786,476607,469029,504294,489220,598505,652155,642869,714459,703335,700437,696093,652958,663206,640775,664052,664628,700999,677858
 "25023","Plymouth, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1473714,1549626,1601799,1693604,1760926,1856969,1897598,1984635,2003818,2014272,2039492,2122300,2140165,2195136,2258357,2289172,2327109,2383969,2446496,2224281
 "25023","Plymouth, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",119312,123746,137173,153415,151793,157429,171691,153406,155854,162031,160692,161014,160802,167268,167721,173037,175284,175237,196796,181596
 "25023","Plymouth, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1353860,1425076,1464950,1541435,1609748,1700015,1726982,1831148,1847916,1852368,1878848,1961286,1979379,2027813,2090780,2116120,2151846,2209061,2248722,2041580
 "25023","Plymouth, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",720709,762450,746451,750694,743607,766494,735954,709909,675890,709762,720356,762303,810610,854547,914483,934634,970496,964654,1025724,702355
 "25023","Plymouth, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",172179,168420,165036,174770,176994,187734,174477,172062,155045,172919,179792,180140,202229,211018,232835,233319,241422,241500,247305,158897
 "25023","Plymouth, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",548495,595278,582621,576247,566555,578201,561447,537559,520878,536816,540521,582163,608457,643573,681869,701371,729089,723268,777869,542266
 "25023","Plymouth, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",591268,669400,650254,649746,656014,639335,609675,616816,575186,561449,537539,535181,531456,558665,566726,565192,578395,603974,609058,509953
 "25023","Plymouth, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2964774,2998705,3037991,3062805,3091288,3109513,3167256,3227315,3246074,3171031,3271323,3140043,3149822,3184970,3202650,3182447,3223802,3287861,3292354,3176970
 "25023","Plymouth, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",223022,225209,133618,125815,90587,232748,150291,222368,176879,163027,173899,175614,74210,83759,84443,104241,102281,126156,99788,109120
 "25023","Plymouth, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2517340,2620798,2820275,2864474,2855768,2824805,2849560,2816811,2631969,2724834,2733373,2800980,3043595,3113783,3230705,3227703,3197764,3162347,3140923,2985923
 "25023","Plymouth, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",1114933,1018492,967150,1009603,983502,1189307,1131990,1463468,1053728,1217428,1166730,1250754,1253989,1431337,1346458,1353604,1487262,1568067,1469436,941214
 "25023","Plymouth, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",1184208,1251512,1238671,1280548,1391851,1549282,1580327,1644791,1549891,1683454,1675994,1680716,1755057,1820734,1858557,1955782,2124262,2363811,2357498,2300646
 "25023","Plymouth, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2323671,2326620,2438522,2653062,2687800,2868607,2711909,2667495,2438028,2544044,2539140,2617451,2553535,2703869,2822111,2939688,3069778,3324547,3351344,3159255
 "25023","Plymouth, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",12522805,12863725,12927759,13260557,13367942,13634681,13671463,14720326,13862178,14694417,14929059,15207090,15647622,16039045,16577410,16368922,16667675,17253204,17292517,15987944
 "25025","Suffolk, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",85191511,81938814,80289314,84644652,87341586,89475794,89893430,88084960,91005358,92315755,93748795,98337956,97330430,98436261,103224058,107080368,110675140,115432014,121032551,116615766
 "25025","Suffolk, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",74956394,72102267,70599352,74761648,77309145,79365954,79711421,77601195,80570674,82088419,82814993,87943648,87135816,88065780,92658380,96605068,100204922,104756531,110255838,106236378
 "25025","Suffolk, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",72534,69200,67420,53759,106228,172340,0,13244,98403,424385,266638,222359,(D),30227,(D),40910,(D),(D),10541,6472
 "25025","Suffolk, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",10542,10346,9420,7824,5056,4570,7342,6435,5814,5210,4421,4647,5130,5732,7144,8240,5454,5128,5807,5540
 "25025","Suffolk, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",538519,435563,322752,327978,328205,338473,345101,402791,322446,359711,362191,252500,271762,312872,309402,303556,321810,353927,389455,386178
 "25025","Suffolk, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2529624,2254511,2043647,1848760,1809315,1622366,1783393,1644273,1214118,1009899,930317,741004,1193526,1277340,1361794,1560943,1631449,1846279,1979961,1847176
